# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9232421688415067,2.278546340575609,2.9936571961897998,-0.4007422251610922,2.7697265065245187,2.9999999999999725,-0.0014184696878609957,34.39263482186995,-0.22564709201793695,112.02825495256495
 0.931219070615028,2.3007350756682663,2.9935013025261936,-0.40254218984960005,2.7936572118450824,2.9999999999999862,-0.0013761499197573978,35.28627320748556,-0.220803071074574,113.66029873602572
 0.9391574477561379,2.3230061525044072,2.9933441489852877,-0.4042950079017053,2.8174723432684123,3.000000000000028,-0.0013349382111238794,36.188551524823346,-0.21601367599276977,115.28422109664776
 0.9470577116447283,2.345357987588964,2.9931857597954914,-0.40600157294559264,2.8411731349341838,3.000000000000014,-0.0012947911810801437,37.09932729367747,-0.21127679769136562,116.89974912671795
 0.9549202554498666,2.36778899742687,2.993026159185214,-0.40766274602245034,2.8647607663495984,2.9999999999999716,-0.0012556628670234056,38.018456691995965,-0.2065903537590067,118.50661147701615
 0.9627454550318819,2.390297598523058,2.992865371382865,-0.40927935677233374,2.8882363650956444,3.0,-0.0012175082710294649,38.945794578591965,-0.20195228932238452,120.10453828723604
 0.9705336697888806,2.412882207382461,2.992703420616855,-0.410852204572244,2.9116010093666405,3.000000000000014,-0.0011802894006891242,39.881194516063125,-0.19736057537345114,121.693261121221
 0.9782852434517234,2.4355412405100125,2.992540331115593,-0.4123820596103923,2.934855730355169,3.0,-0.0011439717313122386,40.82450879391584,-0.1928132088599287,123.27251290655757
 0.9860005048311637,2.4582731144106456,2.9923761271074887,-0.4138696639141553,2.9580015144934904,3.000000000000043,-0.0011085095987433949,41.775588451890364,-0.18830821003784437,124.84202787822008
 0.9936797685205381,2.481076245589292,2.992210832820952,-0.41531573231391,2.9810393055616133,3.0,-0.00107387300256019,42.73428330348344,-0.18384362507395838,126.40154152587617
 1.0013233355571256,2.5039490505508866,2.9920444724843915,-0.4167209533864121,3.003970006671376,3.000000000000029,-0.0010400293154100297,43.700441959664474,-0.17941752138128678,127.95079054470423
 1.0089314940450327,2.526889945800361,2.991877070326218,-0.4180859903245884,3.0267944821350974,3.0,-0.0010069405714843455,44.673911852781586,-0.17502798969729444,129.48951278924073
 1.0165045197422435,2.5498973478426485,2.99170865057484,-0.4194114817882971,3.04951355922673,3.0,-0.0009745789934227895,45.65453926065382,-0.17067314032008024,131.0174472301958
 1.0240426766142563,2.5729696731826825,2.9915392374586682,-0.4206980426938689,3.0721280298427684,3.0000000000000293,-0.0009429114431327843,46.64216933084569,-0.16635110559804708,132.53433391384186
 1.0315462173565437,2.596105338325396,2.9913688552061117,-0.4219462649922484,3.0946386520696305,2.9999999999999702,-0.0009119108615152356,47.63664610512013,-0.16206003429185328,134.03991392387695
 1.0390153838878995,2.6193027597757217,2.9911975280455803,-0.4231567183764515,3.117046151663698,3.0,-0.0008815494235965015,48.63781254406616,-0.15779809453322227,135.53392934543396
 1.046450407816577,2.6425603540385927,2.9910252802054833,-0.42432995098520576,3.1393512234497307,3.0000000000000298,-0.0008518009109201377,49.645510551897154,-0.15356347026292488,137.01612323114855
 1.053851510880982,2.6658765376189417,2.9908521359142304,-0.4254664900555493,3.161554532642946,3.00000000000003,-0.0008226381821972146,50.6595810014161,-0.14935436052760667,138.48623956900485
 1.061218905366548,2.6892497270217026,2.990678119400232,-0.42656684254769567,3.1836567160996436,3.0,-0.0007940356717341969,51.679863759143544,-0.1451689796559651,139.9440232518947
 1.0685527945003024,2.7126783387518074,2.9905032548918964,-0.42763149575015275,3.2056583835009067,2.99999999999997,-0.000765972334782636,52.70619771060449,-0.14100555285009234,141.38922004860274
 1.0758533728245276,2.7361607893141904,2.990327566617634,-0.4286609178328855,3.2275601184735825,3.0,-0.0007384235626923022,53.73842078577044,-0.13686231837457294,142.82157657615613
 1.0831208265508065,2.7596954952137835,2.9901510788058543,-0.42965555839854397,3.2493624796524196,3.0000000000000613,-0.0007113635209458454,54.77636998465185,-0.13273752453223933,144.24084027337662
 1.0903553338956637,2.78328087295552,2.9899738156849667,-0.43061584899471067,3.2710660016869917,3.0000000000000613,-0.0006847741041833529,55.81988140303797,-0.12862942756650983,145.6467593754527
 1.097557065398918,2.806915339044333,2.9897958014833814,-0.4315422035954619,3.2926711961967543,3.0,-0.0006586334124027792,56.86879025837905,-0.12453629310806,147.03908288949808
 1.1047261842257856,2.8305973099851554,2.989617060429507,-0.4324350190790112,3.314178552677357,2.9999999999999383,-0.0006329215994643707,57.922930915807505,-0.12045639064998465,148.41756057082452
 1.111862846453707,2.8543252022829204,2.9894376167517547,-0.43329467565227475,3.335588539361121,3.0,-0.0006076245704259804,58.98213691429355,-0.11638799757044235,149.7819428999779
