# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8370698877672093,2.8196053022962198,4.611202291047869,9.79580286996803,2.511209663301628,3.000000000000024,-0.1597169833132426,-167.75310754735517,-23.144967840957783,62.587574556584
 0.8462683348073002,2.8425073450968457,4.615068853416625,9.582905109038371,2.5388050044219006,2.999999999999976,-0.16126506657408668,-167.1773990574287,-23.622784445502564,64.81975458862715
 0.8553380343092108,2.8653481489556527,4.618837286486492,9.368653552719255,2.566014102927632,2.9999999999999756,-0.1628214681391821,-166.58950336152225,-24.10314350754557,67.07394029507553
 0.8642832381201303,2.8881278966527835,4.622507645324415,9.153046021560419,2.5928497143603906,3.0,-0.16438600294461458,-165.98951329518135,-24.58607109412947,69.34937700576242
 0.8731079704798425,2.91084677096838,4.6260799849973395,8.936080524377871,2.619323911439527,3.0,-0.1659584777724954,-165.37752360379272,-25.071588059079858,71.64530609334355
 0.8818160451631549,2.933504954682586,4.6295543605722145,8.71775526313016,2.6454481354894646,3.000000000000013,-0.16753869113412245,-164.7536309276231,-25.559710231767628,73.9609646181031
 0.8904110809951926,2.956102630575543,4.6329308271159855,8.498068637831617,2.671233242985578,3.0000000000000258,-0.16912643319575288,-164.11793378655844,-26.050448579997486,76.29558501059617
 0.8988965159246447,2.978639981427394,4.6362094396956,8.27701925152301,2.696689547773934,2.999999999999974,-0.17072148560896006,-163.47053256454655,-26.543809360184817,78.64839478945107
 0.9072756198156458,3.001117190018281,4.639390253378004,8.054605915231095,2.721826859446937,2.9999999999999734,-0.17232362139770002,-162.81152949374527,-27.039794241978445,81.01861631158098
 0.9155515060982228,3.0235344391283467,4.642473323230142,7.830827652980201,2.746654518294668,3.0000000000000133,-0.1739326048746347,-162.14102863837888,-27.53840042186713,83.4054665526669
 0.9237271423995098,3.0458919115377343,4.645458704318963,7.6056837068118055,2.771181427198529,2.999999999999973,-0.17554819157315357,-161.45913587830512,-28.039620722742153,85.80815691584239
 0.9318053602627522,3.0681897900265858,4.648346451711413,7.379173541810809,2.795416080788256,3.0,-0.17717012804290275,-160.76595889229566,-28.543443678712745,88.22589306690574
 0.93978886404808,3.0904282573750432,4.651136620474441,7.1512968511555135,2.8193665921442395,2.9999999999999862,-0.17879815185498965,-160.06160714103208,-29.04985361215275,90.657874794327
 0.9476802390977838,3.11260749636325,4.65382926567499,6.922053561163026,2.8430407172933503,2.999999999999958,-0.18043199145726352,-159.34619184982097,-29.558830694729835,93.10329589284291
 0.955481959239106,3.1347276897713487,4.656424442380008,6.69144383637802,2.866445877717317,3.0000000000000426,-0.18207136610124341,-158.6198259910303,-30.070351013621124,95.56134406941898
