# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.291397770074698,5.547540480998178,0.8872129873194041,0.7839777431217191,-2.4157866129924623,-2.9999999999997438,0.15131454942808137,156.08670611380532,-20.99869454446355,582.4021107630745
 3.292689810059914,5.544416956579103,0.8871717248331402,0.7568465901329401,-2.4196627329481095,-2.9999999999999143,0.15637679104029276,156.83919292838527,-21.735538621529482,577.2344640837543
 3.293975197315642,5.54130452649154,0.8871321268448242,0.7289080057924394,-2.423518894715294,-3.0,0.16149441920544425,157.5811627520856,-22.482126317090035,571.8802303236487
 3.295254023944726,5.53820304448253,0.8870942246943757,0.7001572639797203,-2.427355374602545,-2.9999999999998264,0.16666636942621832,158.31249841927,-23.238329970356645,566.3393254454124
 3.296526381331743,5.535112364299115,0.8870580497217141,0.6705898031800004,-2.4311724467635956,-2.999999999999913,0.17189151584665327,159.03308444355866,-24.00401243722981,560.6117405155926
 3.2977923601566848,5.532032339688337,0.8870236332667591,0.6402012317208295,-2.434970383238421,-3.0000000000000875,0.17716867072739578,159.74280703606513,-24.7790269350622,554.6975428234751
 3.2990520504083176,5.528962824397238,0.8869910066694302,0.6089873330457809,-2.43874945399332,-3.000000000000088,0.1824965852513669,160.44155412336463,-25.56321696876818,548.5968769659416
 3.3003055413972393,5.525903672172863,0.8869602012696467,0.5769440709275828,-2.4425099269600845,-2.9999999999999116,0.18787394695200815,161.12921536519195,-26.356416201341986,542.3099658974625
 3.301552921768636,5.522854736762251,0.8869312484073284,0.5440675946976635,-2.4462520680742745,-2.999999999999644,0.1932993831146823,161.80568217186533,-27.15844834695025,535.8371119467532
 3.302794279514747,5.519815871912446,0.8869041794223946,0.5103542444698183,-2.4499761413126078,-2.9999999999999107,0.198771455654812,162.47084772143424,-27.96912712584205,529.1786977914401
 3.3040297019870457,5.516786931370489,0.886879025654765,0.47580055628797424,-2.4536824087295037,-2.9999999999999103,0.20428866633530648,163.12460697654754,-28.788256153957555,522.3351873958202
 3.3052592759081416,5.513767768883422,0.8868558184443589,0.44040326728723933,-2.457371130492792,-3.000000000000361,0.20984945056301313,163.76685670104018,-29.615628899794622,515.3071269054495
 3.3064830873834117,5.51075823819829,0.8868345891310961,0.4041593207923309,-2.461042564918602,-3.0,0.21545218248002918,164.39749547623552,-30.451028621157242,508.09514549691437
 3.307701221912368,5.507758193062132,0.886815369054896,0.36706587138666763,-2.4646969685054705,-3.0,0.22109517253958913,165.0164237169603,-31.29422835028914,500.699956183464
 3.308913764399765,5.504767487221992,0.886798189555678,0.32912028990164194,-2.4683345959676615,-3.000000000000275,0.22677666818917222,165.6235436872705,-32.14499084321841,493.1223565725397
 3.3101207991664534,5.501785974424912,0.8867830819733619,0.2903201683789979,-2.471955700267727,-3.000000000000184,0.23249485505901124,166.21875951588487,-33.003068574396885,485.3632295712428
 3.311322409959991,5.498813508417934,0.8867700776478669,0.2506633249601322,-2.4755605326483403,-2.9999999999999076,0.23824785415498445,166.80197721132407,-33.86820375925551,477.42354404469734
 3.312518679965007,5.495849942948099,0.8867592079191127,0.21014780867916516,-2.4791493426633884,-3.000000000000093,0.24403372535696669,167.37310467675317,-34.74012833716852,469.3043554165506
 3.3137096918133313,5.4928951317624515,0.8867505041270188,0.16877190421728422,-2.482722378208362,-3.0,0.24985046846679526,167.93205172452457,-35.618564024139616,461.0068062163617
 3.3148955275938965,5.489948928608033,0.8867439976115047,0.12653413654510737,-2.4862798855500574,-3.0,0.2556960204667014,168.47873009042002,-36.503222365879836,452.5321265694187
 3.316076268862409,5.487011187231885,0.88673971971249,0.08343327546403152,-2.489822109355594,-2.999999999999812,0.2615682598751491,169.01305344758816,-37.393804761010855,443.88163462819875
