# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7495081861370477,2.642154848970754,0.8626509109801022,-8.861895698096177,2.248524558411143,3.0,0.1465965286579433,-173.2569486151012,19.107412392817363,42.505431868738
 0.7597676361179246,2.6651162008954095,0.8591513294281908,-8.665864156388078,2.2793029083537735,2.9999999999999893,0.14944809843201187,-172.82086626292832,19.740856056374792,44.79762478508928
 0.7697940767875034,2.6878695098957066,0.8557638421528346,-8.467933634372143,2.30938223036251,2.999999999999989,0.15233971070857383,-172.37170553588257,20.383636866982123,47.14372486534283
 0.7795974636762796,2.710416620714356,0.8524873918686586,-8.268104955964796,2.338792391028838,2.9999999999999774,0.15527080980678992,-171.9095373616496,21.035799991515127,49.543535437266385
 0.7891870627130593,2.73275937809407,0.8493209212902871,-8.066380068628272,2.367561188139177,2.9999999999999885,0.15824075538198923,-171.43443472194173,21.697367628712943,51.99684702954491
 0.7985715179030265,2.754899626777562,0.8462633731323452,-7.86276209437637,2.3957145537090785,2.999999999999988,0.16124881817785902,-170.94647264097338,22.368338652720972,54.503435381274876
 0.8077589106583039,2.7768392115075415,0.8433136901094574,-7.657255381890771,2.423276731974911,3.0000000000000364,0.16429417555233797,-170.44572817361373,23.04868814873233,57.06305953104672
 0.8167568120083953,2.798579977026723,0.8404708149362486,-7.449865559679455,2.4502704360251855,3.0000000000000124,0.1673759071039252,-169.93228039321897,23.738366848095986,59.67545997474175
 0.8255723287098309,2.820123768077817,0.8377336903273436,-7.24059959026526,2.476716986129492,2.9999999999999876,0.1704929901393588,-169.4062103791458,24.437300481677607,62.340356882822476
 0.834212144105987,2.8414724294035363,0.8351012589973669,-7.029465825323169,2.5026364323179604,3.000000000000013,0.17364429509322007,-168.86760120394771,25.145389056990194,65.05744836964439
 0.8426825544510008,2.862627805746592,0.8325724636609434,-6.816474061725442,2.528047663353002,2.9999999999999867,0.17682858095375967,-168.31653792025728,25.862506070973893,67.82640880889078
 0.8509895012995305,2.8835917418496972,0.8301462470326979,-6.601635598424084,2.5529685038985908,2.9999999999999734,0.1800444905542341,-167.75310754735517,26.588497666360812,70.64688719026914
 0.859138600471812,2.9043660824555633,0.8278215518272551,-6.384963294098936,2.577415801415435,3.0,0.1832905460646692,-167.1773990574287,27.323181739991238,73.51850551355183
 0.8671351680271477,2.9249526723069024,0.8255973207592398,-6.166471625488381,2.601405504081442,2.999999999999972,0.18656514421521503,-166.58950336152225,28.0663470095928,76.44085721741942
 0.8749842436155383,2.945353356146427,0.8234724965432767,-5.946176746320088,2.624952730846614,3.000000000000014,0.18986655178940878,-165.98951329518135,28.8177520464968,79.41350564084252
 0.8826906115242468,2.965569978716849,0.8214460218939905,-5.724096546747846,2.648071834572739,2.999999999999986,0.19319290094808245,-165.37752360379272,29.57712428278569,82.4359825157616
 0.8902588196917218,2.9856043847608795,0.819516839526006,-5.500250713180443,2.6707764590751646,3.0000000000000293,0.19654218483640132,-164.7536309276231,30.344158996609483,85.50778649052238
 0.8976931969239652,3.005458419021231,0.8176838921539481,-5.274660788404476,2.6930795907718945,2.9999999999999702,0.19991225302562882,-164.11793378655844,31.118518284575995,88.62838168381643
 0.9049978685168812,3.025133926240616,0.8159461224924411,-5.047350231877496,2.7149936055506427,3.000000000000015,0.20330080736007727,-163.47053256454655,31.89983002961971,91.79719626974104
 0.9121767704613898,3.0446327511617466,0.8143024732561103,-4.818344480048367,2.7365303113841684,3.0,0.20670539755972267,-162.81152949374527,32.68768686527481,95.01362109479102
 0.9192336623853115,3.0639567385273345,0.8127518871595801,-4.5876710065971285,2.7577009871559333,2.9999999999999845,0.21012341737560636,-162.14102863837888,33.48164515188796,98.27700832823412
 0.9261721393665838,3.0831077330800913,0.8112933069174754,-4.3553593824156245,2.77851641809975,2.999999999999968,0.2135521006258077,-161.45913587830512,34.28122396464361,101.58667014756794
 0.9329956427357023,3.1020875795627294,0.8099256752444208,-4.121441335195372,2.7989869282071056,2.9999999999999836,0.21698851763613858,-160.76595889229566,35.08590410432894,104.9418774613459
 0.9397074699709547,3.1208981227179606,0.8086479348550412,-3.885950808454486,2.8191224099128624,2.9999999999999836,0.22042957178318875,-160.06160714103208,35.8951271390527,108.34185867157174
 0.9463107837776693,3.139541207288498,0.8074590284639613,-3.6489240198234016,2.8389323513330065,3.000000000000017,0.22387199650112205,-159.34619184982097,36.70829448167133,111.7857984787008
 0.9528086204320192,3.1580186780170525,0.8063578987858059,-3.410399518421728,2.8584258612960562,3.000000000000017,0.22731235223083185,-158.6198259910303,37.52476651549804,115.27283673228206
 0.9592038974606664,3.176332379646336,0.8053434885351997,-3.170418241119815,2.877611692381998,3.0000000000000173,0.23074702427830507,-157.88262426624934,38.34386177136744,118.80206733027278
 0.9654994207194808,3.1944841569190614,0.8044147404267673,-2.9290235675054053,2.896498262158441,2.999999999999965,0.2341722205443455,-157.13470308817637,39.164856169529735,122.37253717100498
 0.9716978909275535,3.2124758545779395,0.8035705971751337,-2.6862613733351215,2.915093672782659,2.9999999999999822,0.23758396978372018,-156.37618056223562,39.98698233145189,125.98324516117212
 0.9778019097065968,3.2303093173656845,0.8028100014949235,-2.4421800822666704,2.9334057291197886,2.999999999999982,0.2409781205849035,-155.60717646792702,40.80942897230448,129.63314128402965
 0.9838139851704463,3.2479863900250057,0.8021318961007615,-2.1968307156485687,2.9514419555113367,2.9999999999999263,0.24435034040604808,-154.82781223991157,41.631340383457754,133.3211257315054
 0.9897365371046845,3.265508917298617,0.8015352237072725,-1.9502669401355928,2.969209611314051,2.9999999999999813,0.24769611551117218,-154.03821094883563,42.451816011093065,137.04604810501849
 0.9955719017722333,3.28287874392923,0.8010189270290812,-1.7025451129111755,2.9867157053166977,3.0,0.251010751201526,-153.2384972818964,43.26991014509723,140.80670668858116
 1.001322336377133,3.300097714659556,0.8005819487808122,-1.4537243242619047,3.0039670091313972,3.0000000000000386,0.2542893727077629,-152.4287975231524,44.084631722985456,144.60184779902056
 1.0069900232154754,3.317167674232308,0.8002232316770905,-1.203866437272373,3.0209700696464243,3.000000000000039,0.2575269269275847,-151.60923953358193,44.894944259794514,148.43016521757514
 1.012577073539607,3.3340904673901983,0.7999417184325407,-0.9530361243938209,3.0377312206188187,2.9999999999999605,0.2607181843435225,-150.77995273089218,45.69976591450558,152.2902997072175
 1.0180855311591817,3.350867938875937,0.7997363517617877,-0.7013009006292803,3.054256593477543,3.0000000000000404,0.26385774209242807,-149.94106806908263,46.497969698089186,156.1808386198811
 1.0235173758003884,3.3675019334322385,0.799606074379456,-0.4487311530977222,3.070552127401163,2.999999999999959,0.2669400276195928,-149.09271801776606,47.288383837760286,160.1003155984154
 1.0288745262426615,3.3839942958018137,0.7995498290001706,-0.19540016670688265,3.0866235787279823,2.9999999999999587,0.26995930286154174,-148.23503654124994,48.06979229791556,164.04721037679667
 1.0341588432504107,3.400346870727374,0.799566558338556,0.05861585429196541,3.10247652975123,2.999999999999958,0.2729096695988956,-147.36815907738202,48.840935475655655,168.0199486831954
 1.0393721323156908,3.4165615029516325,0.7996552051092372,0.3132377691452505,3.11811639694707,3.0,0.2757850753558536,-146.492222516163,49.600511068995615,172.01690224953046
 1.0445161462263084,3.4326400372173005,0.7998147120268387,0.5683834880579054,3.133548438678923,3.000000000000086,0.27857932011438336,-145.60736517813007,50.347175131530534,176.03638893131662
 1.04959258747258,3.4485843182670903,0.8000440218059856,0.8239679645288668,3.148777762417738,3.0000000000000435,0.28128606401828204,-144.71372679251442,51.07954331781195,180.0766729412145
 1.0546031105048013,3.464396190843714,0.8003420771613023,1.0799031927981075,3.163809331514402,2.9999999999999556,0.2838988359606666,-143.8114484751767,51.79619232473252,184.135965199734
 1.0595493238524556,3.480077499689884,0.8007078208074138,1.3360982106323702,3.178647971557365,3.000000000000045,0.28641104279198126,-142.90067270632255,52.49566153561428,188.2124238054181
 1.064432792115256,3.495630089548312,0.8011401954589445,1.5924591076762598,3.193298376345766,2.999999999999909,0.2888159797529533,-141.98154330800403,53.17645486977611,192.30415462795796
 1.0692550378352723,3.5110558051617096,0.8016381438305196,1.8488890395776731,3.2077651135058147,3.0,0.29110684148717925,-141.05420542140803,53.638323183032526,195.68423959882242
 1.0740351874241651,3.526356491272789,0.8022006086367635,2.105288248089947,3.198319320507066,-1.976045482069657,0.2932767342207981,-140.1188054839369,53.86300529610579,198.26966438936307
